6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,62,-15
6,63,-15
7,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
6,63,-15
6,62,-15
6,63,-15
6,62,-15
7,63,-15
7,63,-15
6,63,-15
6,62,-15
6,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
6,62,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,62,-15
6,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
7,63,-15
6,62,-15
6,63,-15
7,63,-15
7,63,-15
7,63,-15
6,63,-15
6,62,-15
7,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
6,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
6,63,-15
7,63,-15
7,63,-15
6,63,-15
6,62,-15
7,63,-15
7,63,-15
7,63,-15
6,62,-15
6,63,-15
7,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
7,63,-15
6,63,-15
6,62,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
6,62,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
6,63,-15
6,62,-15
6,63,-15
7,63,-15
7,63,-15
6,63,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
7,63,-15
6,62,-15
6,63,-15
7,63,-15
7,63,-15
7,63,-15
6,63,-15
6,63,-15
7,63,-15
6,63,-15
7,63,-15
6,63,-15
6,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
6,63,-15
7,63,-15
6,63,-15
6,62,-15
6,63,-15
6,63,-15
6,63,-15
6,62,-15
7,63,-15
7,63,-15
6,63,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
7,62,-15
6,62,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
6,63,-15
6,63,-15
6,62,-15
6,63,-15
7,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
6,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
7,63,-15
6,62,-15
6,63,-15
7,63,-15
6,63,-15
6,62,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
6,63,-15
7,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,62,-15
7,62,-15
7,63,-15
6,63,-15
6,63,-15
7,63,-15
6,63,-15
6,62,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
6,62,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,62,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
6,62,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
6,62,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
7,64,-15
7,63,-15
6,62,-15
6,62,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,64,-15
7,63,-15
6,62,-15
6,62,-15
6,63,-15
6,63,-15
6,62,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
6,62,-15
7,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
6,62,-15
6,63,-15
7,63,-15
6,62,-15
5,62,-15
7,63,-15
7,63,-15
7,63,-15
7,63,-15
6,63,-15
6,62,-15
6,62,-15
6,62,-15
7,63,-16
6,63,-15
6,63,-15
7,63,-15
7,63,-16
6,62,-15
6,62,-15
7,63,-16
7,63,-15
6,63,-15
7,63,-15
7,63,-16
6,62,-15
6,62,-15
7,63,-15
7,63,-15
6,63,-15
6,63,-15
7,63,-15
6,62,-15
6,62,-15
6,62,-15
7,63,-16
6,63,-15
6,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
7,63,-15
6,63,-15
6,63,-15
7,63,-16
7,64,-16
6,62,-15
6,62,-15
6,63,-15
6,62,-15
6,62,-15
7,63,-16
7,64,-15
6,62,-15
6,62,-15
6,63,-15
7,63,-15
6,63,-15
7,63,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
6,63,-15
6,62,-15
6,62,-15
7,63,-15
7,64,-16
6,62,-15
6,62,-15
6,63,-15
6,63,-15
6,62,-15
7,64,-16
7,64,-16
6,62,-15
6,62,-15
6,63,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-16
7,63,-16
6,62,-15
6,63,-15
6,63,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
6,62,-15
6,63,-15
7,63,-15
6,62,-15
6,62,-14
7,64,-15
7,63,-15
6,62,-15
6,63,-15
7,63,-15
6,62,-15
6,62,-15
7,64,-16
6,63,-15
6,63,-15
6,63,-15
7,64,-16
6,61,-14
6,62,-15
6,62,-15
6,63,-15
6,62,-15
7,63,-16
7,63,-15
7,63,-16
6,62,-15
6,62,-15
6,63,-15
6,62,-15
6,62,-15
7,64,-15
7,63,-16
6,62,-15
6,62,-15
6,63,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
6,63,-15
6,63,-15
6,62,-15
7,63,-16
7,63,-15
6,63,-15
6,62,-15
6,62,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
7,64,-15
6,62,-15
6,62,-15
6,63,-15
6,63,-15
6,63,-15
6,63,-15
7,63,-15
6,63,-15
6,63,-15
6,62,-15
7,63,-15
7,63,-15
6,62,-15
6,62,-15
6,62,-15
7,63,-15
7,63,-15
6,62,-15
6,63,-15
6,62,-15
6,63,-15
6,63,-15
7,63,-15
7,63,-15
7,63,-15
6,61,-15
6,62,-15
7,63,-16
7,63,-16
6,62,-15
6,63,-15
7,63,-15
6,62,-16
6,62,-15
7,63,-17
7,63,-18
6,62,-18
7,63,-15
7,63,-17
6,62,-14
6,63,-13
6,63,-14
6,62,-17
6,62,-15
7,62,-19
7,61,-21
7,61,-20
7,61,-17
7,61,-21
6,63,-14
6,62,-13
7,62,-22
6,63,-16
5,63,-12
8,62,-25
6,63,-20
8,62,-19
8,61,-23
7,62,-24
6,62,-14
7,62,-17
7,63,-18
6,62,-17
7,62,-18
7,62,-19
6,63,-17
7,62,-21
7,61,-21
7,62,-20
7,61,-19
7,61,-19
7,63,-19
8,62,-20
7,61,-18
8,66,-21
7,60,-22
8,62,-17
7,64,-22
10,68,-23
15,74,-25
7,64,-22
10,65,-18
8,60,-22
8,63,-19
8,62,-21
7,62,-19
7,62,-20
8,60,-22
7,62,-20
8,61,-22
7,63,-20
8,62,-21
8,60,-21
7,63,-21
8,60,-24
7,63,-21
8,61,-22
8,61,-21
7,62,-21
9,58,-24
7,62,-21
8,61,-24
8,63,-21
8,61,-21
8,61,-22
7,62,-22
8,58,-25
8,62,-22
8,62,-24
7,62,-22
8,61,-22
8,60,-24
8,65,-23
8,58,-25
8,63,-22
8,59,-24
8,61,-21
9,58,-26
9,60,-23
9,59,-25
9,59,-26
9,63,-24
7,61,-23
8,60,-26
5,61,-25
7,59,-27
9,60,-28
8,59,-28
8,60,-27
8,60,-27
8,59,-29
8,60,-29
8,60,-28
8,58,-30
9,60,-29
8,59,-28
8,57,-28
9,59,-27
10,60,-28
8,61,-26
8,61,-28
7,62,-26
7,60,-25
7,61,-26
8,60,-24
8,62,-26
8,60,-25
8,58,-25
8,61,-27
7,58,-26
7,59,-27
7,58,-25
7,61,-26
7,60,-26
6,62,-24
5,61,-25
7,59,-24
8,60,-25
7,60,-24
8,59,-25
6,61,-25
6,60,-25
6,60,-27
6,61,-26
6,61,-25
8,61,-25
7,61,-25
8,62,-26
5,62,-26
6,59,-24
6,61,-23
7,62,-23
9,60,-25
7,58,-24
7,60,-25
7,61,-25
8,62,-24
7,59,-25
6,61,-24
8,61,-25
7,59,-25
7,62,-25
6,60,-24
8,62,-24
8,61,-24
7,59,-24
7,61,-21
8,68,-18
8,67,-17
5,65,-14
5,63,-12
6,63,-16
6,64,-14
7,60,-14
6,61,-14
6,61,-13
6,61,-18
7,62,-14
7,63,-14
8,61,-15
6,63,-15
7,62,-16
6,60,-17
7,63,-14
5,66,-14
6,62,-14
6,66,-14
6,63,-15
6,63,-15
6,63,-17
5,65,-13
7,64,-17
6,62,-15
6,63,-13
7,60,-13
7,63,-15
7,63,-15
6,61,-14
6,64,-15
5,63,-12
6,62,-14
7,63,-15
6,63,-14
7,62,-15
7,61,-14
6,64,-12
6,65,-13
7,60,-16
6,60,-12
7,60,-19
6,64,-13
8,62,-20
6,61,-17
6,64,-19
7,59,-23
6,59,-18
9,62,-25
9,63,-17
7,62,-21
7,62,-19
7,65,-21
5,61,-19
7,62,-19
7,60,-23
9,63,-22
8,60,-19
7,58,-22
8,60,-21
8,62,-21
7,63,-21
8,60,-25
7,58,-24
5,63,-21
6,64,-22
7,61,-22
8,60,-24
8,63,-22
9,61,-25
7,63,-21
6,63,-21
6,62,-21
7,60,-20
8,60,-20
7,61,-22
6,60,-24
5,60,-23
6,61,-23
4,63,-21
5,64,-20
5,61,-20
6,59,-20
6,62,-21
6,62,-22
5,58,-22
6,63,-22
7,59,-21
5,61,-21
5,62,-21
5,62,-21
5,62,-21
4,63,-22
5,60,-21
6,58,-23
6,61,-22
7,62,-21
6,62,-22
5,65,-21
5,63,-22
5,61,-22
4,63,-22
6,63,-21
6,63,-22
4,61,-23
5,62,-22
5,62,-21
6,61,-21
6,61,-21
7,57,-21
6,66,-23
6,63,-22
6,59,-21
5,63,-22
4,63,-20
4,62,-22
4,59,-20
5,62,-21
6,60,-22
6,60,-21
7,60,-21
7,61,-21
6,63,-20
5,63,-22
4,61,-21
7,62,-23
6,60,-20
5,62,-21
7,57,-20
8,63,-22
6,60,-18
8,62,-23
7,62,-21
7,63,-22
5,62,-24
7,64,-23
6,62,-20
5,64,-22
5,57,-21
6,64,-22
3,58,-20
5,66,-21
5,58,-19
4,64,-23
6,57,-18
8,59,-22
5,65,-19
4,66,-18
4,58,-23
4,65,-20
4,61,-23
6,64,-20
5,59,-22
6,58,-20
6,65,-19
7,62,-21
6,63,-19
6,58,-20
5,62,-19
9,61,-19
6,61,-21
7,64,-20
7,62,-21
8,60,-23
7,63,-23
6,64,-19
8,61,-19
8,61,-21
9,59,-20
8,64,-23
6,62,-20
7,66,-21
8,63,-23
9,58,-20
9,62,-22
7,61,-20
6,64,-21
9,61,-21
7,56,-17
7,63,-19
9,63,-21
7,57,-20
9,58,-21
8,65,-23
6,62,-21
6,63,-20
6,61,-21
8,63,-21
7,58,-20
6,61,-20
8,61,-21
6,58,-20
6,60,-20
5,61,-19
8,65,-21
6,60,-20
4,60,-19
5,63,-20
7,65,-20
6,63,-22
6,61,-20
7,60,-20
6,65,-21
3,62,-21
6,62,-21
6,63,-20
5,61,-21
8,59,-19
7,62,-21
9,57,-20
8,65,-21
5,59,-22
9,64,-23
6,57,-21
9,62,-20
6,59,-21
9,56,-21
7,57,-22
8,60,-21
5,59,-18
9,63,-20
6,65,-20
5,65,-19
6,58,-22
5,67,-19
5,64,-22
4,58,-20
6,65,-21
5,67,-19
7,61,-21
7,65,-20
6,66,-22
8,60,-20
3,67,-20
4,63,-15
6,68,-21
3,68,-11
4,67,-15
4,61,-14
6,62,-14
4,61,-13
7,64,-17
3,64,-15
5,65,-16
5,58,-13
6,62,-16
5,68,-16
5,64,-17
5,67,-15
4,59,-17
5,53,-19
5,66,-18
3,62,-17
7,60,-19
6,62,-19
2,57,-19
2,66,-19
1,59,-19
2,62,-21
2,59,-22
2,60,-19
3,65,-21
2,58,-25
-1,56,-19
0,61,-22
2,58,-23
0,61,-23
1,62,-23
2,61,-22
4,66,-22
2,62,-24
6,65,-25
2,56,-20
6,63,-20
4,54,-19
9,58,-22
4,57,-23
2,58,-20
4,57,-21
3,56,-21
7,55,-21
7,57,-19
10,60,-19
9,69,-23
9,62,-22
9,67,-24
9,66,-24
7,66,-22
10,70,-23
7,61,-20
9,59,-24
8,61,-22
6,62,-22
6,63,-23
5,59,-22
6,63,-21
6,58,-19
6,63,-22
5,55,-21
6,66,-21
5,61,-22
5,63,-20
4,65,-23
3,58,-21
3,66,-22
5,54,-20
6,67,-23
5,64,-23
3,66,-22
5,68,-25
4,60,-21
5,58,-23
6,60,-21
5,64,-22
6,63,-22
8,67,-23
6,59,-20
4,65,-22
7,58,-19
7,63,-22
8,61,-21
7,63,-22
7,60,-21
8,66,-21
8,60,-23
8,61,-20
7,63,-21
8,62,-23
7,60,-23
7,59,-19
7,59,-21
8,58,-21
8,68,-24
8,66,-24
5,62,-20
6,65,-21
4,64,-23
6,62,-23
7,57,-21
8,63,-21
6,51,-18
7,59,-21
7,59,-21
9,63,-21
8,62,-21
9,69,-18
8,70,-18
8,67,-15
5,66,-9
5,67,-12
5,58,-16
3,57,-15
4,50,-18
7,66,-15
4,61,-13
3,57,-4
2,69,-9
6,55,-6
5,58,-11
10,62,-16
6,70,-17
4,64,-17
5,68,-16
6,70,-14
6,65,-10
4,65,-13
5,68,-12
3,62,-15
4,64,-15
2,61,-14
3,62,-12
5,67,-11
5,60,-12
4,71,-9
2,63,-10
3,61,-16
4,58,-12
5,67,-10
5,65,-13
8,67,-10
3,62,-13
6,69,-15
4,55,-13
3,59,-12
6,59,-13
5,56,-7
8,71,-15
4,58,-13
6,68,-13
4,53,-7
7,63,-12
5,60,-10
6,68,-13
6,62,-13
7,70,-15
5,66,-12
6,67,-12
8,64,-12
6,70,-10
6,64,-12
5,59,-13
6,68,-15
5,65,-12
7,65,-12
5,60,-12
5,70,-11
6,48,-17
8,65,-22
8,71,-13
8,78,-19
4,74,-16
2,80,-17
4,70,-12
2,32,-6
3,28,0
1,27,-4
2,31,0
5,38,-6
9,69,-9
9,73,-13
5,63,-14
8,77,-14
8,78,-20
9,86,-22
8,84,-17
6,83,-20
9,71,-17
5,68,-17
5,70,-15
5,62,-18
6,61,-15
5,58,-12
7,60,-14
3,57,-12
7,56,-13
7,59,-11
7,59,-10
8,66,-16
7,63,-14
6,65,-20
7,61,-17
8,63,-14
9,58,-16
10,68,-18
8,66,-17
8,64,-18
8,60,-18
8,64,-17
8,64,-17
8,66,-15
9,64,-17
8,62,-17
7,62,-19
10,60,-15
8,64,-17
9,64,-16
9,63,-17
9,64,-19
9,60,-18
11,67,-19
10,65,-15
10,58,-19
10,61,-17
10,64,-18
10,60,-19
10,65,-18
9,60,-17
8,57,-16
10,60,-15
7,66,-20
8,63,-16
6,64,-19
8,64,-16
10,59,-12
7,59,-18
9,72,-19
6,54,-17
11,64,-17
6,65,-18
10,65,-18
7,63,-14
10,59,-20
7,65,-21
8,61,-16
8,69,-20
9,67,-21
9,52,-15
10,60,-20
8,65,-17
5,67,-21
9,74,-19
7,68,-20
8,54,-15
9,62,-19
6,45,-12
11,63,-18
6,47,-12
8,59,-20
7,54,-11
9,72,-18
6,50,-15
10,66,-14
8,60,-14
11,68,-19
10,72,-21
6,65,-15
7,69,-20
8,66,-15
10,60,-21
8,56,-20
8,65,-13
8,57,-18
10,67,-19
7,62,-14
8,66,-15
10,61,-20
10,61,-19
10,60,-16
9,63,-20
8,61,-17
6,58,-18
5,65,-20
5,60,-18
4,64,-16
6,62,-17
4,62,-17
5,65,-18
4,62,-19
4,60,-18
6,65,-20
5,63,-15
6,62,-16
6,57,-17
7,66,-17
5,62,-16
7,66,-18
7,62,-19
7,58,-16
7,60,-16
3,57,-16
3,52,-13
6,62,-18
4,57,-13
8,61,-18
6,63,-16
9,68,-19
7,60,-17
8,69,-17
7,66,-21
6,56,-21
8,62,-14
7,59,-16
7,70,-18
6,68,-19
6,58,-15
7,63,-20
5,64,-19
7,60,-15
6,57,-14
4,63,-19
3,56,-16
5,68,-20
4,62,-18
5,69,-19
5,62,-19
4,61,-17
5,57,-15
6,65,-19
4,60,-20
6,64,-17
4,63,-19
6,66,-20
6,61,-19
8,65,-20
7,68,-21
3,68,-17
3,60,-16
6,62,-16
7,60,-20
5,64,-18
7,66,-18
3,60,-19
5,58,-16
7,60,-16
5,59,-16
7,59,-16
6,59,-17
6,62,-19
6,60,-17
5,58,-15
6,52,-16
5,60,-18
4,63,-17
4,63,-17
5,67,-17
4,63,-18
3,62,-16
5,65,-17
4,70,-17
5,62,-20
3,69,-20
2,65,-18
4,70,-21
4,63,-19
4,68,-20
5,58,-19
1,71,-18
2,50,-15
0,64,-17
2,58,-17
3,63,-18
1,65,-17
3,55,-17
2,55,-14
6,67,-16
5,58,-18
3,61,-15
4,65,-18
3,55,-15
5,59,-16
5,61,-17
2,60,-15
3,62,-18
3,60,-16
4,63,-19
3,63,-17
4,63,-18
4,61,-17
4,61,-17
6,64,-17
3,63,-17
4,68,-18
5,60,-16
6,65,-18
4,69,-18
6,60,-17
3,60,-18
1,59,-16
3,63,-17
2,61,-17
4,60,-16
2,58,-17
2,61,-14
3,68,-19
2,61,-18
2,61,-17
4,62,-19
3,59,-16
4,62,-16
2,63,-17
3,62,-15
4,63,-14
4,67,-16
3,67,-18
3,48,-15
2,62,-13
4,63,-16
3,62,-16
0,64,-16
3,65,-17
0,59,-15
2,74,-17
2,59,-20
1,70,-18
2,62,-15
1,62,-16
1,64,-15
2,65,-16
1,69,-11
1,68,-10
-2,60,-11
3,54,-15
1,61,-14
2,60,-16
-1,65,-15
1,57,-8
0,63,-13
-1,58,-10
2,63,-17
-2,63,-16
2,64,-17
1,70,-19
1,65,-11
2,67,-15
0,66,-14
3,65,-14
0,69,-13
4,66,-11
0,69,-13
-1,67,-9
-3,68,-9
-2,61,-8
-1,65,-10
-4,69,-7
-4,63,-10
-5,63,-10
-6,61,-9
-3,70,-7
-5,62,-6
-4,69,-8
-4,68,-6
-2,65,-6
-1,61,-7
-1,69,-8
-3,63,-9
0,63,-10
-1,63,-6
-1,66,-9
-3,61,-7
-4,64,-7
-3,66,-11
-2,72,-6
-3,68,-8
0,64,-7
-5,71,-7
-3,71,-8
-2,61,-5
-2,66,-7
-3,65,-7
-4,68,-8
-3,66,-3
-3,61,-9
-1,64,-9
-1,69,-9
-1,62,-10
-1,70,-8
-1,64,-9
-2,63,-9
-1,64,-8
-1,62,-10
-2,59,-5
-3,66,-11
-3,61,-11
-4,61,-6
-2,68,-12
-2,65,-9
-1,68,-9
-3,63,-10
0,64,-8
-1,58,-7
0,70,-9
-4,67,-9
-2,66,-10
-1,67,-7
-2,63,-8
-2,65,-9
-1,66,-9
-3,67,-10
-1,62,-7
0,58,-6
-1,67,-7
-1,68,-9
-2,59,-7
-1,65,-8
0,64,-7
0,64,-7
-1,66,-5
0,63,-5
-4,63,-8
-2,73,-9
-1,66,-8
-4,70,-10
-1,62,-5
-4,69,-9
-2,67,-7
0,64,-5
-2,68,-6
-3,69,-5
1,67,-5
-4,66,-7
0,67,-3
-2,68,-4
-1,71,-5
0,64,-8
-4,62,-7
0,64,-7
-1,63,-7
0,69,-5
1,61,-6
-1,64,-7
0,66,-5
-2,60,-5
0,68,-2
0,65,-2
-2,70,-6
3,67,-3
-2,62,-5
-1,68,-5
-3,68,-4
-1,66,-3
2,68,-6
-1,62,-6
0,67,-3
-3,69,-5
0,66,-4
0,69,-2
-1,66,-1
1,63,-3
1,66,-2
-3,67,-5
1,67,-1
-1,68,-1
1,66,-3
1,67,0
-1,70,-5
0,61,-1
0,68,-3
-1,69,-1
1,63,0
-1,67,-2
-1,63,-1
2,67,-2
1,68,1
0,68,-1
2,65,1
4,66,1
3,65,-1
3,68,0
1,68,0
3,66,1
2,64,-1
2,66,0
1,67,-3
3,65,0
2,68,-2
2,64,1
5,65,0
2,68,0
1,65,-1
0,60,0
1,69,-1
3,64,-1
4,68,-6
1,61,-3
2,64,-3
3,64,-6
2,66,-5
4,63,-7
6,64,-8
5,66,-8
4,65,-8
4,64,-8
7,70,-9
5,62,-9
4,67,-6
5,64,-9
4,64,-6
5,64,-6
5,65,-9
7,67,-8
7,64,-7
8,67,-12
8,66,-10
6,67,-10
8,62,-12
8,61,-14
9,57,-13
10,72,-20
6,57,-13
6,70,-14
5,66,-14
6,72,-17
4,64,-17
6,68,-12
6,66,-13
6,66,-12
6,64,-11
5,51,-9
6,51,-2
10,41,0
9,48,-8
11,55,-5
4,52,-11
2,58,-10
4,55,-12
5,54,-14
8,63,-15
7,63,-16
4,69,-16
6,73,-16
5,70,-19
8,77,-20
7,66,-17
9,71,-15
7,67,-15
7,69,-16
7,66,-13
7,68,-13
8,61,-16
7,63,-13
7,64,-15
6,62,-13
4,62,-15
3,61,-11
2,60,-12
3,63,-13
2,69,-12
1,62,-14
1,60,-12
1,63,-13
2,61,-11
2,63,-11
4,62,-12
3,63,-9
3,59,-12
5,67,-8
6,63,-11
6,62,-9
5,68,-11
4,62,-13
2,70,-8
0,61,-15
4,59,-15
2,68,-20
2,58,-17
4,60,-21
6,62,-15
4,69,-17
6,60,-20
4,70,-12
2,65,-17
4,63,-12
3,66,-14
4,58,-13
5,59,-18
5,55,-17
4,57,-19
5,60,-22
6,58,-18
6,63,-18
7,67,-17
7,68,-19
5,58,-14
7,65,-17
6,63,-20
6,60,-19
5,62,-21
7,62,-20
5,62,-18
6,57,-19
8,64,-20
8,62,-20
8,60,-21
8,56,-22
7,60,-21
6,62,-22
7,63,-21
8,65,-18
8,67,-19
8,62,-18
7,60,-19
6,60,-20
7,55,-19
9,62,-21
9,62,-21
7,64,-21
7,67,-18
7,63,-19
6,61,-21
8,60,-20
9,65,-22
8,60,-20
8,63,-23
8,60,-21
7,58,-17
8,68,-20
7,61,-19
6,62,-19
6,57,-17
7,59,-20
10,65,-20
7,56,-19
8,61,-21
6,56,-17
5,64,-19
7,57,-20
6,60,-18
5,62,-21
5,63,-20
8,52,-19
11,65,-19
10,64,-21
7,65,-20
6,62,-20
6,63,-19
5,67,-21
6,67,-21
6,60,-21
8,63,-21
9,64,-21
6,63,-20
6,63,-20
6,65,-20
7,64,-22
6,62,-20
5,57,-20
7,60,-19
6,60,-20
6,60,-18
6,62,-19
7,59,-20
9,60,-19
7,62,-19
8,63,-21
7,61,-20
5,61,-21
7,58,-20
9,64,-20
9,65,-22
9,60,-22
7,59,-20
7,68,-23
6,58,-21
5,63,-19
6,62,-22
5,59,-20
5,61,-23
7,63,-20
5,62,-21
6,59,-19
5,60,-18
5,58,-19
7,59,-19
9,64,-21
6,58,-21
6,60,-18
4,66,-20
8,62,-21
7,61,-18
7,60,-18
9,70,-22
7,61,-18
9,62,-21
9,61,-20
10,61,-19
7,65,-21
6,60,-21
4,59,-19
6,63,-19
9,62,-21
7,65,-19
10,63,-18
8,58,-19
7,60,-19
6,65,-20
8,61,-19
8,56,-20
4,62,-16
6,64,-17
6,58,-19
5,57,-15
7,63,-17
7,61,-19
5,59,-18
5,60,-18
7,63,-18
7,62,-16
5,66,-19
6,64,-16
6,64,-19
4,64,-18
5,64,-18
5,61,-17
4,62,-17
5,64,-18
3,63,-17
6,58,-17
4,61,-15
4,62,-17
4,58,-16
4,62,-17
5,63,-17
4,64,-20
4,60,-18
4,61,-17
4,62,-17
4,63,-18
1,66,-18
3,59,-18
2,61,-17
3,65,-19
3,61,-17
4,62,-17
4,63,-17
4,64,-16
3,67,-15
2,65,-16
0,63,-8
3,63,-18
3,64,-9
4,56,-18
4,58,-9
4,65,-14
3,61,-12
4,62,-14
3,58,-16
4,63,-13
4,63,-16
4,65,-14
2,58,-17
4,67,-14
4,60,-14
5,63,-18
4,62,-13
3,65,-17
3,62,-13
2,67,-17
4,62,-16
3,64,-14
6,61,-15
5,67,-15
4,65,-16
3,65,-15
3,67,-16
3,61,-13
6,63,-16
4,61,-14
5,64,-15
3,60,-14
2,68,-15
4,62,-14
3,61,-13
5,62,-14
4,61,-13
3,64,-14
3,58,-14
4,67,-16
5,61,-12
5,64,-15
6,60,-15
6,63,-13
5,63,-15
5,65,-14
4,67,-14
5,65,-12
5,64,-15
5,60,-11
6,65,-13
5,59,-12
7,66,-12
5,63,-13
5,62,-13
6,62,-13
4,65,-11
3,61,-13
6,60,-15
5,64,-15
6,64,-16
5,61,-14
6,62,-15
5,63,-15
3,66,-15
4,63,-12
5,70,-15
4,62,-15
5,66,-15
3,60,-14
5,61,-14
5,65,-11
6,65,-7
4,65,-18
6,61,-14
4,69,-14
4,59,-18
4,68,-11
3,68,-12
4,65,-5
4,70,-9
3,65,-6
2,65,-3
4,60,-5
4,64,-4
3,67,-3
2,62,0
4,68,-1
1,62,2
2,64,0
0,66,2
1,65,2
3,66,-2
3,65,0
3,69,0
2,65,-2
3,67,0
1,69,-1
0,67,0
4,64,1
2,69,-3
2,66,0
1,68,-2
0,67,-1
1,63,1
-1,66,1
1,65,0
1,66,1
2,67,1
5,68,1
2,69,-2
1,68,-1
2,63,1
2,66,2
1,69,0
-1,67,0
1,67,1
3,65,0
2,66,-1
3,69,1
3,66,-2
3,66,0
0,70,2
1,66,2
0,68,4
1,65,3
2,66,2
1,67,2
3,71,2
1,69,2
1,67,4
2,69,2
3,65,3
1,69,4
2,67,3
2,64,5
1,68,5
2,67,4
2,66,2
1,67,3
1,68,2
2,68,3
1,70,3
2,68,2
1,67,4
2,68,2
2,68,3
1,68,4
1,69,3
1,67,5
1,67,7
2,64,4
1,66,6
1,68,4
1,65,4
1,66,4
2,66,3
3,68,3
1,69,3
1,68,2
-1,67,3
-1,69,2
0,68,2
1,68,3
1,67,3
2,66,3
2,66,2
1,65,2
2,66,3
3,67,2
2,67,2
2,67,2
1,66,2
1,66,2
2,67,3
2,67,3
1,67,2
2,68,3
1,65,2
1,66,2
1,69,6
2,65,-2
1,65,1
2,62,-8
3,64,-10
1,65,-1
2,59,-13
4,61,-14
2,63,-11
